Ano,Municipio,editMun,ID,ValorAbsoluto
2010,Lucianópolis,lucianopolis,3578,405.346695522
2010,Luís Antônio,luisantonio,3579,3222.5334523799997
2010,Luiziânia,luiziania,3580,1341.3888010199998
2010,Lupércio,lupercio,3581,978.42073613
2010,Lutécia,lutecia,3582,580.0038518700001
2010,Macatuba,macatuba,3583,4152.93091666
2010,Macaubal,macaubal,3584,1640.5370543099998
2010,Macedônia,macedonia,3585,643.2304367899999
2010,Magda,magda,3586,593.995595534
2010,Mairinque,mairinque,3587,9029.539117100001
2010,Mairiporã,mairipora,3588,17869.665114000003
2010,Manduri,manduri,3589,2015.01847598
2010,Marabá Paulista,marabapaulista,3590,511.620599287
2010,Maracaí,maracai,3591,3191.37995331
2010,Marapoama,marapoama,3592,536.4846569829999
2010,Mariápolis,mariapolis,3593,887.03104098
2010,Marília,marilia,3594,51991.0133408
2010,Marinópolis,marinopolis,3595,389.49848154899996
2010,Martinópolis,martinopolis,3596,4944.5880566
2010,Matão,matao,3597,19903.512907199998
2010,Mauá,maua,3598,116931.0
2010,Mendonça,mendonca,3599,1013.0166459299999
2010,Meridiano,meridiano,3600,621.1874841599999
2010,Mesópolis,mesopolis,3601,337.827292684
2010,Miguelópolis,miguelopolis,3602,5086.908412700001
2010,Mineiros do Tietê,mineirosdotiete,3603,3025.8654009499996
2010,Miracatu,miracatu,3604,2540.82220625
2010,Mira Estrela,miraestrela,3605,415.90602182
2010,Mirandópolis,mirandopolis,3606,5970.0636481
2010,Mirante do Paranapanema,mirantedoparanapanema,3607,2356.17871869
2010,Mirassol,mirassol,3608,12672.493076399998
2010,Mirassolândia,mirassolandia,3609,804.26318376
2010,Mococa,mococa,3610,15298.4046992
2010,Mogi das Cruzes,mogidascruzes,3611,91954.765493
2010,Mogi Guaçu,mogiguacu,3612,34152.6576976
2010,Moji Mirim,mojimirim,3613,20142.2654412
2010,Mombuca,mombuca,3614,708.2035692
2010,Monções,moncoes,3615,403.419046631
2010,Mongaguá,mongagua,3616,10579.7556894
2010,Monte Alegre do Sul,montealegredosul,3617,965.8220928999999
2010,Monte Alto,montealto,3618,11184.0176231
2010,Monte Aprazível,monteaprazivel,3619,4908.076152040001
2010,Monte Azul Paulista,monteazulpaulista,3620,4580.41470459
2010,Monte Castelo,montecastelo,3621,731.96955271
2010,Monteiro Lobato,monteirolobato,3622,383.719050894
2010,Monte Mor,montemor,3623,12575.264486099999
2010,Morro Agudo,morroagudo,3624,8150.6955725
2010,Morungaba,morungaba,3625,2628.80548251
2010,Motuca,motuca,3626,868.59131787
2010,Murutinga do Sul,murutingadosul,3627,545.66496699
2010,Nantes,nantes,3628,638.4576299
2010,Narandiba,narandiba,3629,828.9831387300001
2010,Natividade da Serra,natividadedaserra,3630,616.75594358
2010,Nazaré Paulista,nazarepaulista,3631,3537.7620646299997
2010,Neves Paulista,nevespaulista,3632,1866.29287801
2010,Nhandeara,nhandeara,3633,1994.0615924299998
2010,Nipoã,nipoa,3634,1077.02920391
2010,Nova Aliança,novaalianca,3635,1131.6130573
2010,Nova Campina,novacampina,3636,1609.87244404
2010,Nova Canaã Paulista,novacanaapaulista,3637,176.046992527
2010,Nova Castilho,novacastilho,3638,162.15417317799998
2010,Nova Europa,novaeuropa,3639,2374.51009561
2010,Nova Granada,novagranada,3640,4615.228202390001
2010,Nova Guataporanga,novaguataporanga,3641,397.379410118
2010,Nova Independência,novaindependencia,3642,690.91253277
2010,Novais,novais,3643,1337.2886926800002
2010,Nova Luzitânia,novaluzitania,3644,812.63994544
2010,Nova Odessa,novaodessa,3645,13282.1964968
2010,Novo Horizonte,novohorizonte,3646,8509.774207999999
2010,Nuporanga,nuporanga,3647,1611.83637672
2010,Ocauçu,ocaucu,3648,755.6882871600001
2010,Óleo,oleo,3649,378.686252041
2010,Olímpia,olimpia,3650,12149.203613900001
2010,Onda Verde,ondaverde,3651,789.76167247
2010,Oriente,oriente,3652,1413.60552622
2010,Orindiúva,orindiuva,3653,1530.36833031
2010,Orlândia,orlandia,3654,10258.192552299999
2010,Osasco,osasco,3655,178177.0
2010,Oscar Bressane,oscarbressane,3656,460.78092738199996
2010,Osvaldo Cruz,osvaldocruz,3657,6198.226326600001
2010,Ourinhos,ourinhos,3658,24835.710395300004
2010,Ouroeste,ouroeste,3659,1987.0548205999999
2010,Ouro Verde,ouroverde,3660,1817.03365418
2010,Pacaembu,pacaembu,3661,2207.63437397
2010,Palestina,palestina,3662,2455.1632459800003
2010,Palmares Paulista,palmarespaulista,3663,3501.53893519
2010,Palmeira d Oeste,palmeiradoeste,3664,1544.58041256
2010,Palmital,palmital,3665,4502.47288091
2010,Panorama,panorama,3666,3654.3127860699997
2010,Paraguaçu Paulista,paraguacupaulista,3667,9793.441911
2010,Paraibuna,paraibuna,3668,1338.06152333
2010,Paraíso,paraiso,3669,1335.2595464199999
2010,Paranapanema,paranapanema,3670,3717.96716514
2010,Paranapuã,paranapua,3671,760.12112849
2010,Parapuã,parapua,3672,2049.72181249
2010,Pardinho,pardinho,3673,1116.05144427
2010,Pariquera-Açu,pariquera-acu,3674,3134.3191893800004
2010,Parisi,parisi,3675,389.83392226
2010,Patrocínio Paulista,patrociniopaulista,3676,2815.20032196
2010,Paulicéia,pauliceia,3677,1371.522058
2010,Paulínia,paulinia,3678,21629.4946481
2010,Paulistânia,paulistania,3679,318.067276065
2010,Paulo de Faria,paulodefaria,3680,1998.2318613800003
2010,Pederneiras,pederneiras,3681,10019.6199497
2010,Pedra Bela,pedrabela,3682,327.215710527
2010,Pedranópolis,pedranopolis,3683,364.460537042
2010,Pedregulho,pedregulho,3684,3107.2249706
2010,Pedreira,pedreira,3685,10813.8743558
2010,Pedrinhas Paulista,pedrinhaspaulista,3686,587.89383127
2010,Pedro de Toledo,pedrodetoledo,3687,1557.2489885700002
2010,Penápolis,penapolis,3688,13505.094257699999
2010,Pereira Barreto,pereirabarreto,3689,5536.5720335000005
2010,Pereiras,pereiras,3690,1338.25387369
2010,Peruíbe,peruibe,3691,13077.5712915
2010,Piacatu,piacatu,3692,1209.45195565
2010,Piedade,piedade,3693,6184.1164955
2010,Pilar do Sul,pilardosul,3694,5568.5939444
2010,Pindamonhangaba,pindamonhangaba,3695,37437.8577229
2010,Pindorama,pindorama,3696,3617.77046943
2010,Pinhalzinho,pinhalzinho,3697,1613.64307091
2010,Piquerobi,piquerobi,3698,618.92444657
2010,Piquete,piquete,3699,3199.8082495599997
2010,Piracaia,piracaia,3700,6160.0
2010,Piracicaba,piracicaba,3701,92904.171715
2010,Piraju,piraju,3702,6145.6635222
2010,Pirajuí,pirajui,3703,4501.002125429999
2010,Pirangi,pirangi,3704,2373.57184738
2010,Pirapora do Bom Jesus,piraporadobomjesus,3705,4202.99999996
2010,Pirapozinho,pirapozinho,3706,5949.128534
2010,Pirassununga,pirassununga,3707,15727.018711
2010,Piratininga,piratininga,3708,2505.37799569
2010,Pitangueiras,pitangueiras,3709,9783.237256
2010,Planalto,planalto,3710,936.8478891799999
2010,Platina,platina,3711,612.9799157
2010,Poá,poa,3712,28223.000512900002
2010,Poloni,poloni,3713,1256.98751329
2010,Pompéia,pompeia,3714,4588.622980499999
2010,Pongaí,pongai,3715,688.41975521
2010,Pontal,pontal,3716,12136.9612599
2010,Pontalinda,pontalinda,3717,956.92807408
2010,Pontes Gestal,pontesgestal,3718,517.184434228
2010,Populina,populina,3719,790.8545427199999
2010,Porangaba,porangaba,3720,961.1339168899999
2010,Porto Feliz,portofeliz,3721,10840.1192015
2010,Porto Ferreira,portoferreira,3722,12984.1844197
2010,Potim,potim,3723,4111.3875823299995
2010,Potirendaba,potirendaba,3724,3620.1323057
2010,Pracinha,pracinha,3725,318.61522367
2010,Pradópolis,pradopolis,3726,4763.557868010001
2010,Praia Grande,praiagrande,3727,63628.228536
2010,Pratânia,pratania,3728,988.83131084
2010,Presidente Alves,presidentealves,3729,838.44590268
2010,Presidente Bernardes,presidentebernardes,3730,2513.11419699
2010,Presidente Epitácio,presidenteepitacio,3731,9809.585376
2010,Presidente Prudente,presidenteprudente,3732,49872.4154596
2010,Presidente Venceslau,presidentevenceslau,3733,8532.642781
2010,Promissão,promissao,3734,7834.6568838
2010,Quadra,quadra,3735,189.01108608700002
2010,Quatá,quata,3736,3054.4152684399996
2010,Queiroz,queiroz,3737,628.39969756
2010,Queluz,queluz,3738,2584.6301278299998
2010,Quintana,quintana,3739,1393.67369375
2010,Rafard,rafard,3740,2018.81176847
2010,Rancharia,rancharia,3741,6311.244951300001
2010,Redenção da Serra,redencaodaserra,3742,496.54495975
2010,Regente Feijó,regentefeijo,3743,4219.15905138
2010,Reginópolis,reginopolis,3744,1044.70670085
2010,Registro,registro,3745,11945.454043299998
2010,Restinga,restinga,3746,1413.18622609
2010,Ribeira,ribeira,3747,314.435434955
2010,Ribeirão Bonito,ribeiraobonito,3748,3001.2100926800003
2010,Ribeirão Branco,ribeiraobranco,3749,2473.8411270300003
2010,Ribeirão Corrente,ribeiraocorrente,3750,928.2459096
2010,Ribeirão do Sul,ribeiraodosul,3751,745.63120013
2010,Ribeirão dos Índios,ribeiraodosindios,3752,363.594303977
2010,Ribeirão Grande,ribeiraogrande,3753,608.9091765600001
2010,Ribeirão Pires,ribeiraopires,3754,29242.0000004
2010,Ribeirão Preto,ribeiraopreto,3755,162008.858554
2010,Riversul,riversul,3756,1069.10580452
2010,Rifaina,rifaina,3757,678.57258214
2010,Rincão,rincao,3758,2142.69730401
2010,Rinópolis,rinopolis,3759,2136.19450516
2010,Rio Claro,rioclaro,3760,46483.1071418
2010,Rio das Pedras,riodaspedras,3761,8045.4411704
2010,Rio Grande da Serra,riograndedaserra,3762,12138.0
2010,Riolândia,riolandia,3763,2229.8135583499998
2010,Rosana,rosana,3764,4109.12241412
2010,Roseira,roseira,3765,2429.6921506599997
2010,Rubiácea,rubiacea,3766,399.206518923
2010,Rubinéia,rubineia,3767,480.24704040999995
2010,Sabino,sabino,3768,1058.0307510500002
2010,Sagres,sagres,3769,461.68875928399996
2010,Sales,sales,3770,1151.78124827
2010,Sales Oliveira,salesoliveira,3771,2465.65498468
2010,Salesópolis,salesopolis,3772,2598.47099734
2010,Salmourão,salmourao,3773,1051.77802076
2010,Saltinho,saltinho,3774,1513.98384047
2010,Salto,salto,3775,28055.190702800002
2010,Salto de Pirapora,saltodepirapora,3776,8578.064856
2010,Salto Grande,saltogrande,3777,1806.88154722
2010,Sandovalina,sandovalina,3778,677.03142585
2010,Santa Adélia,santaadelia,3779,3450.6289375800006
2010,Santa Albertina,santaalbertina,3780,1189.34346221
2010,Santa Bárbara d Oeste,santabarbaradoeste,3781,48133.4162256
2010,Santa Branca,santabranca,3782,3012.6759586400003
2010,Santa Clara d Oeste,santaclaradoeste,3783,380.44827699700005
2010,Santa Cruz da Conceição,santacruzdaconceicao,3784,629.33006288
2010,Santa Cruz da Esperança,santacruzdaesperanca,3785,336.079589198
2010,Santa Cruz das Palmeiras,santacruzdaspalmeiras,3786,8222.0438597
2010,Santa Cruz do Rio Pardo,santacruzdoriopardo,3787,9880.096040999999
2010,Santa Ernestina,santaernestina,3788,1518.53377676
2010,Santa Fé do Sul,santafedosul,3789,6729.681346
2010,Santa Gertrudes,santagertrudes,3790,6095.8783317
2010,Santa Isabel,santaisabel,3791,10431.822505999999
2010,Santa Lúcia,santalucia,3792,2173.58811569
2010,Santa Maria da Serra,santamariadaserra,3793,1421.6308503300002
2010,Santa Mercedes,santamercedes,3794,602.49244107
2010,Santana da Ponte Pensa,santanadapontepensa,3795,240.74052455100002
2010,Santana de Parnaíba,santanadeparnaiba,3796,29098.999999800002
2010,Santa Rita d Oeste,santaritadoeste,3797,399.03661720699995
2010,Santa Rita do Passa Quatro,santaritadopassaquatro,3798,5470.3872841
2010,Santa Rosa de Viterbo,santarosadeviterbo,3799,5765.9154055
2010,Santa Salete,santasalete,3800,172.489353301
2010,Santo Anastácio,santoanastacio,3801,4450.492346319999
2010,Santo André,santoandre,3802,167733.0
2010,Santo Antônio da Alegria,santoantoniodaalegria,3803,1190.92735528
2010,Santo Antônio de Posse,santoantoniodeposse,3804,5065.223498939999
2010,Santo Antônio do Aracanguá,santoantoniodoaracangua,3805,1539.73133721
2010,Santo Antônio do Jardim,santoantoniodojardim,3806,798.9453411599999
2010,Santo Antônio do Pinhal,santoantoniodopinhal,3807,989.74606586
2010,Santo Expedito,santoexpedito,3808,581.08005293
2010,Santópolis do Aguapeí,santopolisdoaguapei,3809,1169.82047675
2010,Santos,santos,3810,91458.719824
2010,São Bento do Sapucaí,saobentodosapucai,3811,1071.86943983
2010,São Bernardo do Campo,saobernardodocampo,3812,197232.538397
2010,São Caetano do Sul,saocaetanodosul,3813,32741.000000300002
2010,São Carlos,saocarlos,3814,54756.066338799996
2010,São Francisco,saofrancisco,3815,504.57368500999996
2010,São João da Boa Vista,saojoaodaboavista,3816,19246.3028702
2010,São João das Duas Pontes,saojoaodasduaspontes,3817,451.57482296700005
2010,São João de Iracema,saojoaodeiracema,3818,358.389171548
2010,São João do Pau d Alho,saojoaodopaudalho,3819,339.592427993
2010,São Joaquim da Barra,saojoaquimdabarra,3820,11979.579867199998
2010,São José da Bela Vista,saojosedabelavista,3821,2063.4168832
2010,São José do Barreiro,saojosedobarreiro,3822,670.47492403
2010,São José do Rio Pardo,saojosedoriopardo,3823,11838.6315211
2010,São José do Rio Preto,saojosedoriopreto,3824,95803.458574
2010,São José dos Campos,saojosedoscampos,3825,165758.324631
2010,São Lourenço da Serra,saolourencodaserra,3826,3424.79100458
2010,São Luís do Paraitinga,saoluisdoparaitinga,3827,1428.7012093600001
2010,São Manuel,saomanuel,3828,9371.6848755
2010,São Miguel Arcanjo,saomiguelarcanjo,3829,5568.4448263
2010,São Pedro,saopedro,3831,6363.0781604
2010,São Pedro do Turvo,saopedrodoturvo,3832,1310.48091679
2010,São Roque,saoroque,3833,17569.252437799998
2010,São Sebastião,saosebastiao,3834,19404.8548638
2010,São Sebastião da Grama,saosebastiaodagrama,3835,1886.76501209
2010,São Simão,saosimao,3836,3267.01161124
2010,São Vicente,saovicente,3837,85674.705364
2010,Sarapuí,sarapui,3838,1729.2377215000001
2010,Sarutaiá,sarutaia,3839,739.89670062
2010,Sebastianópolis do Sul,sebastianopolisdosul,3840,633.2031325099999
2010,Serra Azul,serraazul,3841,2115.02412868
2010,Serrana,serrana,3842,11272.995263
2010,Serra Negra,serranegra,3843,5244.629776719999
2010,Sertãozinho,sertaozinho,3844,30186.296789399996
2010,Sete Barras,setebarras,3845,1661.61527425
2010,Severínia,severinia,3846,4193.34468593
2010,Silveiras,silveiras,3847,720.38175112
2010,Socorro,socorro,3848,5792.2589694
2010,Sorocaba,sorocaba,3849,154990.071344
2010,Sud Mennucci,sudmennucci,3850,1581.5311103999998
2010,Sumaré,sumare,3851,66731.247557
2010,Suzano,suzano,3852,68005.974898
2010,Suzanápolis,suzanapolis,3853,516.348489949
2010,Tabapuã,tabapua,3854,2666.93815364
2010,Tabatinga,tabatinga,3855,3540.2463149100004
2010,Taboão da Serra,taboaodaserra,3856,66996.0
2010,Taciba,taciba,3857,1205.45575392
2010,Taguaí,taguai,3858,2315.74923677
2010,Taiaçu,taiacu,3859,1397.85347284
2010,Taiúva,taiuva,3860,1257.6396062200001
2010,Tambaú,tambau,3861,5025.71178206
2010,Tanabi,tanabi,3862,5406.503325430001
2010,Tapiraí,tapirai,3863,1438.42943769
2010,Tapiratiba,tapiratiba,3864,2677.428583
2010,Taquaral,taquaral,3865,655.20013118
2010,Taquaritinga,taquaritinga,3866,12835.5716154
2010,Taquarituba,taquarituba,3867,5153.8061111
2010,Taquarivaí,taquarivai,3868,819.66103247
2010,Tarabai,tarabai,3869,1639.1157188500001
2010,Tarumã,taruma,3870,3278.51149024
2010,Tatuí,tatui,3871,26821.3654102
2010,Taubaté,taubate,3872,71113.652791
2010,Tejupá,tejupa,3873,756.9943536
2010,Teodoro Sampaio,teodorosampaio,3874,4596.42419083
2010,Terra Roxa,terraroxa,3875,2162.52371343
2010,Tietê,tiete,3876,8753.232124099999
2010,Timburi,timburi,3877,413.406051113
2010,Torre de Pedra,torredepedra,3878,315.020595428
2010,Torrinha,torrinha,3879,2079.44130971
2010,Trabiju,trabiju,3880,368.978089399
2010,Tremembé,tremembe,3881,9858.1642043
2010,Três Fronteiras,tresfronteiras,3882,1068.83257187
2010,Tuiuti,tuiuti,3883,712.42227338
2010,Tupã,tupa,3884,14134.345021
2010,Tupi Paulista,tupipaulista,3885,2451.7914447800003
2010,Turiúba,turiuba,3886,347.422635395
2010,Turmalina,turmalina,3887,294.817537844
2010,Ubarana,ubarana,3888,1292.5444164599999
2010,Ubatuba,ubatuba,3889,19170.8845329
2010,Ubirajara,ubirajara,3890,846.55357829
2010,Uchoa,uchoa,3891,2156.3029971199994
2010,União Paulista,uniaopaulista,3892,307.50860274
2010,Urânia,urania,3893,1713.61181811
2010,Uru,uru,3894,256.125821705
2010,Urupês,urupes,3895,2744.58484201
2010,Valentim Gentil,valentimgentil,3896,2737.7222098
2010,Valinhos,valinhos,3897,24823.414874000002
2010,Valparaíso,valparaiso,3898,6146.718617299999
2010,Vargem,vargem,3899,1146.99793224
2010,Vargem Grande do Sul,vargemgrandedosul,3900,9374.3872615
2010,Vargem Grande Paulista,vargemgrandepaulista,3901,11351.0
2010,Várzea Paulista,varzeapaulista,3902,30513.0
2010,Vera Cruz,veracruz,3903,2259.3941774699997
2010,Vinhedo,vinhedo,3904,15932.5576779
2010,Viradouro,viradouro,3905,4602.5030100799995
2010,Vista Alegre do Alto,vistaalegredoalto,3906,1935.51405772
2010,Vitória Brasil,vitoriabrasil,3907,376.17696167400004
2010,Votorantim,votorantim,3908,28556.626321199998
2010,Votuporanga,votuporanga,3909,20516.482246500003
2010,Zacarias,zacarias,3910,440.003866523
2010,Chavantes,chavantes,3911,2768.0981957799995
2010,Estiva Gerbi,estivagerbi,3912,2165.54314375
2010,Abatiá,abatia,3913,1489.09349026
2010,Adrianópolis,adrianopolis,3914,501.23429135000003
2010,Agudos do Sul,agudosdosul,3915,801.53285278
2010,Almirante Tamandaré,almirantetamandare,3916,27321.280139500002
2010,Altamira do Paraná,altamiradoparana,3917,543.42774888
2010,Altônia,altonia,3918,3733.4399850699997
2010,Alto Paraná,altoparana,3919,2862.98549128
2010,Alto Piquiri,altopiquiri,3920,2144.74383397
2010,Alvorada do Sul,alvoradadosul,3921,1746.2888215799999
2010,Amaporã,amapora,3922,1230.84047579
2010,Ampére,ampere,3923,3799.64356898
2010,Anahy,anahy,3924,479.85273801
2010,Andirá,andira,3925,4590.3216046
2010,Ângulo,angulo,3926,546.10693884
2010,Antonina,antonina,3927,3600.1938536099997
2010,Antônio Olinto,antonioolinto,3928,154.631757836
2010,Apucarana,apucarana,3929,29346.1351838
2010,Arapongas,arapongas,3930,26441.1049625
2010,Arapoti,arapoti,3931,5660.9146263
2010,Arapuã,arapua,3932,280.289797138
2010,Araruna,araruna,3933,2738.47978811
2010,Araucária,araucaria,3934,31470.213051599996
2010,Ariranha do Ivaí,ariranhadoivai,3935,217.63109339300001
2010,Assaí,assai,3936,3404.11258799
2010,Assis Chateaubriand,assischateaubriand,3937,6679.3528348
2010,Astorga,astorga,3938,5487.1933054
2010,Atalaia,atalaia,3939,754.44859679
2010,Balsa Nova,balsanova,3940,1807.68812316
2010,Bandeirantes,bandeirantes,3941,7389.962672299999
2010,Barbosa Ferraz,barbosaferraz,3942,2312.53582913
2010,Barracão,barracao,3943,1941.58816803
2010,Barra do Jacaré,barradojacare,3944,414.193315706
2010,Bela Vista da Caroba,belavistadacaroba,3945,220.890839294
2010,Bela Vista do Paraíso,belavistadoparaiso,3946,3365.4703482299997
2010,Bituruna,bituruna,3947,2667.62820131
2010,Boa Esperança,boaesperanca,3948,625.56318416
2010,Boa Esperança do Iguaçu,boaesperancadoiguacu,3949,250.255639401
2010,Boa Ventura de São Roque,boaventuradesaoroque,3950,448.08504707500003
2010,Boa Vista da Aparecida,boavistadaaparecida,3951,1098.6996705800002
2010,Bocaiúva do Sul,bocaiuvadosul,3952,1300.69719678
2010,Bom Jesus do Sul,bomjesusdosul,3953,243.29957795299998
2010,Bom Sucesso,bomsucesso,3954,1321.15324265
2010,Bom Sucesso do Sul,bomsucessodosul,3955,399.59474414000005
2010,Borrazópolis,borrazopolis,3956,1249.61843142
2010,Braganey,braganey,3957,853.9060565299999
2010,Brasilândia do Sul,brasilandiadosul,3958,542.03922891
2010,Cafeara,cafeara,3959,536.7737442
2010,Cafelândia,cafelandia,3960,3501.13058747
2010,Cafezal do Sul,cafezaldosul,3961,723.9018997799999
2010,Califórnia,california,3962,1541.6457046700002
2010,Cambará,cambara,3963,5546.4876871
2010,Cambé,cambe,3964,23508.0879031
2010,Cambira,cambira,3965,1410.83962993
2010,Campina da Lagoa,campinadalagoa,3966,2858.95885278
2010,Campina do Simão,campinadosimao,3967,317.270685051
2010,Campina Grande do Sul,campinagrandedosul,3968,9086.621748
2010,Campo Bonito,campobonito,3969,652.46530867
2010,Campo do Tenente,campodotenente,3970,1148.0646166000001
2010,Campo Largo,campolargo,3971,24981.8991186
2010,Campo Magro,campomagro,3972,5515.310527
2010,Campo Mourão,campomourao,3973,21895.3445087
2010,Cândido de Abreu,candidodeabreu,3974,1245.19661438
