Ano,Municipio,editMun,ID,ValorAbsoluto
2010,Estação,estacao,4762,13.20415911987445
2010,Estância Velha,estanciavelha,4763,87.20345516153748
2010,Esteio,esteio,4764,145.43916606363422
2010,Estrela,estrela,4765,58.093966057359
2010,Estrela Velha,estrelavelha,4766,39.7930016794532
2010,Eugênio de Castro,eugeniodecastro,4767,9.428893824769851
2010,Fagundes Varela,fagundesvarela,4768,9.428893824769851
2010,Farroupilha,farroupilha,4769,129.1945380060654
2010,Faxinal do Soturno,faxinaldosoturno,4770,17.93480664286152
2010,Faxinalzinho,faxinalzinho,4771,15.995317786219449
2010,Fazenda Vilanova,fazendavilanova,4772,19.39372802221945
2010,Feliz,feliz,4773,15.39952504921176
2010,Flores da Cunha,floresdacunha,4774,34.6425829411624
2010,Floriano Peixoto,florianopeixoto,4775,14.428157742624762
2010,Fontoura Xavier,fontouraxavier,4776,84.50606245653492
2010,Formigueiro,formigueiro,4777,31.00980581198992
2010,Forquetinha,forquetinha,4778,31.00980581198992
2010,Fortaleza dos Valos,fortalezadosvalos,4779,22.04685230098739
2010,Frederico Westphalen,fredericowestphalen,4780,88.24714170521099
2010,Garibaldi,garibaldi,4781,68.4569683657746
2010,Garruchos,garruchos,4782,11.78788777405047
2010,Gaurama,gaurama,4783,17.26920484159909
2010,General Câmara,generalcamara,4784,94.68614133475359
2010,Gentil,gentil,4785,8.64847938952731
2010,Getúlio Vargas,getuliovargas,4786,43.385881539011436
2010,Giruá,girua,4787,86.21289645719281
2010,Glorinha,glorinha,4788,21.30335790920162
2010,Gramado,gramado,4789,79.7004275389212
2010,Gramado dos Loureiros,gramadodosloureiros,4790,38.41051487121438
2010,Gramado Xavier,gramadoxavier,4791,31.46300208227129
2010,Gravataí,gravatai,4792,518.7221539171869
2010,Guabiju,guabiju,4793,291.01170572123544
2010,Guaíba,guaiba,4794,193.5357610069429
2010,Guaporé,guapore,4795,104.63464008204289
2010,Guarani das Missões,guaranidasmissoes,4796,31.769024424366297
2010,Harmonia,harmonia,4797,23.580672892092487
2010,Herveiras,herveiras,4798,21.64054564019983
2010,Horizontina,horizontina,4799,21.867095739767677
2010,Hulha Negra,hulhanegra,4800,19.08940835250697
2010,Humaitá,humaita,4801,16.40924534902415
2010,Ibarama,ibarama,4802,27.73905469822415
2010,Ibiaçá,ibiaca,4803,15.122976234331839
2010,Ibiraiaras,ibiraiaras,4804,36.283994949845194
2010,Ibirapuitã,ibirapuita,4805,16.20239440483713
2010,Ibirubá,ibiruba,4806,47.22462237203467
2010,Igrejinha,igrejinha,4807,118.83670639326292
2010,Ijuí,ijui,4808,165.0689878742431
2010,Ilópolis,ilopolis,4809,91.46196441410454
2010,Imbé,imbe,4810,51.4632356039309
2010,Imigrante,imigrante,4811,41.7164072283309
2010,Independência,independencia,4812,18.42790754601434
2010,Inhacorá,inhacora,4813,10.39626216779225
2010,Ipê,ipe,4814,18.23602349813192
2010,Ipiranga do Sul,ipirangadosul,4815,15.613129119331923
2010,Iraí,irai,4816,24.41819176944745
2010,Itaara,itaara,4817,18.848365440847452
2010,Itacurubi,itacurubi,4818,14.79456553384745
2010,Itapuca,itapuca,4819,17.47569623734171
2010,Itaqui,itaqui,4820,180.72615857185133
2010,Itati,itati,4821,96.05860211525533
2010,Itatiba do Sul,itatibadosul,4822,63.87598997795533
2010,Ivorá,ivora,4823,63.87598997795533
2010,Ivoti,ivoti,4824,109.4722674447117
2010,Jaboticaba,jaboticaba,4825,73.47136692810115
2010,Jacuizinho,jacuizinho,4826,62.835065104101155
2010,Jacutinga,jacutinga,4827,22.14652326971475
2010,Jaguarão,jaguarao,4828,104.94121716509261
2010,Jaguari,jaguari,4829,63.60575088312079
2010,Jaquirana,jaquirana,4830,41.01169418712616
2010,Jari,jari,4831,28.05293425941263
2010,Jóia,joia,4832,35.708481185236955
2010,Júlio de Castilhos,juliodecastilhos,4833,61.08812806128144
2010,Lagoa Bonita do Sul,lagoabonitadosul,4834,17.77536177311572
2010,Lagoão,lagoao,4835,60.11721191329809
2010,Lagoa dos Três Cantos,lagoadostrescantos,4836,60.11721191329809
2010,Lagoa Vermelha,lagoavermelha,4837,83.94640715609499
2010,Lajeado,lajeado,4838,129.7404982919004
2010,Lajeado do Bugre,lajeadodobugre,4839,27.373026188590362
2010,Lavras do Sul,lavrasdosul,4840,35.71445617713601
2010,Liberato Salzano,liberatosalzano,4841,22.0427981513009
2010,Lindolfo Collor,lindolfocollor,4842,21.635365152597352
2010,Linha Nova,linhanova,4843,23.478084468578963
2010,Machadinho,machadinho,4844,26.09035033276717
2010,Maçambará,macambara,4845,15.30957887042242
2010,Mampituba,mampituba,4846,11.564282404196561
2010,Manoel Viana,manoelviana,4847,30.27400273687121
2010,Maquiné,maquine,4848,24.56800120504991
2010,Maratá,marata,4849,13.68945414430196
2010,Marau,marau,4850,33.77265783436258
2010,Marcelino Ramos,marcelinoramos,4851,14.34437572695914
2010,Mariana Pimentel,marianapimentel,4852,9.23681723816523
2010,Mariano Moro,marianomoro,4853,7.838393512139211
2010,Marques de Souza,marquesdesouza,4854,20.5464979696225
2010,Mata,mata,4855,19.63845687077199
2010,Mato Castelhano,matocastelhano,4856,8.82428397290353
2010,Mato Leitão,matoleitao,4857,18.386593855535573
2010,Mato Queimado,matoqueimado,4858,9.82987052919839
2010,Maximiliano de Almeida,maximilianodealmeida,4859,21.262826445939268
2010,Minas do Leão,minasdoleao,4860,30.03233616397874
2010,Miraguaí,miraguai,4861,35.813237703978736
2010,Montauri,montauri,4862,35.813237703978736
2010,Monte Alegre dos Campos,montealegredoscampos,4863,35.11575632717874
2010,Monte Belo do Sul,montebelodosul,4864,19.60580803745932
2010,Montenegro,montenegro,4865,133.3211100959205
2010,Mormaço,mormaco,4866,64.34243595237145
2010,Morrinhos do Sul,morrinhosdosul,4867,11.20543346585748
2010,Morro Redondo,morroredondo,4868,8.892078071749339
2010,Morro Reuter,morroreuter,4869,10.15914294152363
2010,Mostardas,mostardas,4870,25.486261230406523
2010,Muçum,mucum,4871,8.92818474190473
2010,Muitos Capões,muitoscapoes,4872,13.219478558527719
2010,Muliterno,muliterno,4873,9.93548636065541
2010,Não-Me-Toque,nao-me-toque,4874,47.7283334065103
2010,Nicolau Vergueiro,nicolauvergueiro,4875,44.7091815665103
2010,Nonoai,nonoai,4876,50.2088643792613
2010,Nova Alvorada,novaalvorada,4877,25.671704262061304
2010,Nova Araçá,novaaraca,4878,26.631317036461304
2010,Nova Bassano,novabassano,4879,29.09377594779029
2010,Nova Boa Vista,novaboavista,4880,8.90089292000592
2010,Nova Bréscia,novabrescia,4881,8.459160850384
2010,Nova Candelária,novacandelaria,4882,10.92894624342496
2010,Nova Esperança do Sul,novaesperancadosul,4883,9.009762989315691
2010,Nova Hartz,novahartz,4884,32.145794932032274
2010,Nova Pádua,novapadua,4885,18.85752621573227
2010,Nova Palma,novapalma,4886,18.85752621573227
2010,Nova Petrópolis,novapetropolis,4887,35.824287891877574
2010,Nova Prata,novaprata,4888,45.84584350883274
2010,Nova Ramada,novaramada,4889,18.10263588426981
2010,Nova Roma do Sul,novaromadosul,4890,19.944141518199768
2010,Nova Santa Rita,novasantarita,4891,30.227683370227123
2010,Novo Cabrais,novocabrais,4892,29.963501176939342
2010,Novo Hamburgo,novohamburgo,4893,387.4938143139701
2010,Novo Machado,novomachado,4894,158.5791150253088
2010,Novo Tiradentes,novotiradentes,4895,155.22085606623745
2010,Novo Xingu,novoxingu,4896,15.06832887326645
2010,Novo Barreiro,novobarreiro,4897,12.12543607095709
2010,Osório,osorio,4898,67.2736190491668
2010,Paim Filho,paimfilho,4899,17.219751395726938
2010,Palmares do Sul,palmaresdosul,4900,23.399825744630302
2010,Palmeira das Missões,palmeiradasmissoes,4901,145.8541701232358
2010,Palmitinho,palmitinho,4902,20.72734359635117
2010,Panambi,panambi,4903,44.79371466354587
2010,Pantano Grande,pantanogrande,4904,50.02099215578427
2010,Paraí,parai,4905,33.84378034402139
2010,Paraíso do Sul,paraisodosul,4906,14.043298638550592
2010,Pareci Novo,parecinovo,4907,16.602853738895952
2010,Parobé,parobe,4908,222.12417437753197
2010,Passa Sete,passasete,4909,15.019299174765951
2010,Passo do Sobrado,passodosobrado,4910,16.22939014661946
2010,Passo Fundo,passofundo,4911,413.8683951902693
2010,Paulo Bento,paulobento,4912,41.633044617785934
2010,Paverama,paverama,4913,50.52197527799793
2010,Pedras Altas,pedrasaltas,4914,40.85141241842727
2010,Pedro Osório,pedroosorio,4915,24.631438266512163
2010,Pejuçara,pejucara,4916,12.24367174317009
2010,Pelotas,pelotas,4917,1117.752037929108
2010,Picada Café,picadacafe,4918,680.623932554508
2010,Pinhal,pinhal,4919,190.92346841864412
2010,Pinhal da Serra,pinhaldaserra,4920,190.92346841864412
2010,Pinhal Grande,pinhalgrande,4921,23.20549163433408
2010,Pinheirinho do Vale,pinheirinhodovale,4922,18.27962307245841
2010,Pinheiro Machado,pinheiromachado,4923,63.81575313068818
2010,Pirapó,pirapo,4925,32.01158632058818
2010,Piratini,piratini,4926,43.28108004375178
2010,Planalto,planalto,4927,22.43540642297818
2010,Poço das Antas,pocodasantas,4928,9.106510158704399
2010,Pontão,pontao,4929,18.496691457283088
2010,Ponte Preta,pontepreta,4930,10.565198595182459
2010,Portão,portao,4931,79.35738828516371
2010,Porto Alegre,portoalegre,4932,2918.936962433626
2010,Porto Lucena,portolucena,4933,1501.5925016080541
2010,Porto Mauá,portomaua,4934,1501.5925016080541
2010,Porto Vera Cruz,portoveracruz,4935,554.1450602358543
2010,Porto Xavier,portoxavier,4936,39.485739154605994
2010,Pouso Novo,pousonovo,4937,22.446825281096466
2010,Presidente Lucena,presidentelucena,4938,11.70242662765034
2010,Progresso,progresso,4939,19.57237254497733
2010,Protásio Alves,protasioalves,4940,19.57237254497733
2010,Putinga,putinga,4941,14.261824912231361
2010,Quaraí,quarai,4942,56.59748394438222
2010,Quatro Irmãos,quatroirmaos,4943,21.130295268495694
2010,Quevedos,quevedos,4944,13.31573871564404
2010,Quinze de Novembro,quinzedenovembro,4945,16.11255573597793
2010,Redentora,redentora,4946,193.31636267919822
2010,Relvado,relvado,4947,193.31636267919822
2010,Restinga Seca,restingaseca,4948,72.3659331558309
2010,Rio dos Índios,riodosindios,4949,21.88366541062273
2010,Rio Grande,riogrande,4950,516.099115547768
2010,Rio Pardo,riopardo,4951,183.3666600846126
2010,Riozinho,riozinho,4952,101.1132860286004
2010,Roca Sales,rocasales,4953,105.29646144418484
2010,Rodeio Bonito,rodeiobonito,4954,97.16333560465621
2010,Rolador,rolador,4955,13.21321643469501
2010,Rolante,rolante,4956,80.6976048786555
2010,Ronda Alta,rondaalta,4957,41.984966213536524
2010,Rondinha,rondinha,4958,28.41277496390673
2010,Roque Gonzales,roquegonzales,4959,17.935849657063308
2010,Rosário do Sul,rosariodosul,4960,189.5670554875974
2010,Sagrada Família,sagradafamilia,4961,12.793071156199732
2010,Saldanha Marinho,saldanhamarinho,4962,12.793071156199732
2010,Salto do Jacuí,saltodojacui,4963,68.5500090554388
2010,Salvador das Missões,salvadordasmissoes,4964,68.5500090554388
2010,Salvador do Sul,salvadordosul,4965,33.67881885471195
2010,Sananduva,sananduva,4966,44.522299661569704
2010,Santa Bárbara do Sul,santabarbaradosul,4967,44.215964237619886
2010,Santa Cecília do Sul,santaceciliadosul,4968,44.215964237619886
2010,Santa Clara do Sul,santaclaradosul,4969,19.577477935150778
2010,Santa Cruz do Sul,santacruzdosul,4970,232.8258864826389
2010,Santa Maria,santamaria,4971,590.867975481553
2010,Santa Maria do Herval,santamariadoherval,4972,183.66160582840456
2010,Santa Margarida do Sul,santamargaridadosul,4973,6.79096783900283
2010,Santana da Boa Vista,santanadaboavista,4974,22.69245546290755
2010,Sant Ana do Livramento,santanadolivramento,4975,238.24191767953522
2010,Santa Rosa,santarosa,4976,33.396742574161294
2010,Santa Tereza,santatereza,4977,33.396742574161294
2010,Santa Vitória do Palmar,santavitoriadopalmar,4978,128.8508303660503
2010,Santiago,santiago,4979,133.1839442274886
2010,Santo Ângelo,santoangelo,4980,203.1807729273046
2010,Santo Antônio do Palma,santoantoniodopalma,4981,147.75621073074794
2010,Santo Antônio da Patrulha,santoantoniodapatrulha,4982,164.8286407800075
2010,Santo Antônio das Missões,santoantoniodasmissoes,4983,56.7022620785439
2010,Santo Antônio do Planalto,santoantoniodoplanalto,4984,38.84414422888585
2010,Santo Augusto,santoaugusto,4985,98.74708558171069
2010,Santo Cristo,santocristo,4986,15.86888105869626
2010,Santo Expedito do Sul,santoexpeditodosul,4987,12.174051426087981
2010,São Borja,saoborja,4988,213.1196545107402
2010,São Domingos do Sul,saodomingosdosul,4989,213.1196545107402
2010,São Francisco de Assis,saofranciscodeassis,4990,67.39334387252221
2010,São Francisco de Paula,saofranciscodepaula,4991,98.3923268505064
2010,São Gabriel,saogabriel,4992,239.3584938902073
2010,São Jerônimo,saojeronimo,4993,98.13463787009127
2010,São João da Urtiga,saojoaodaurtiga,4994,62.959028385227725
2010,São João do Polêsine,saojoaodopolesine,4995,15.01124598462772
2010,São Jorge,saojorge,4996,16.50031994634704
2010,São José das Missões,saojosedasmissoes,4997,22.12833125931555
2010,São José do Herval,saojosedoherval,4998,23.92361478481555
2010,São José do Hortêncio,saojosedohortencio,4999,15.84048285311555
2010,São José do Inhacorá,saojosedoinhacora,5000,8.4365470568337
2010,São José do Norte,saojosedonorte,5001,213.78317324480398
2010,São José do Ouro,saojosedoouro,5002,18.437842047251337
2010,São José do Sul,saojosedosul,5003,5.57175213397006
2010,São José dos Ausentes,saojosedosausentes,5004,9.65614216584894
2010,São Leopoldo,saoleopoldo,5005,502.94204319303293
2010,São Lourenço do Sul,saolourencodosul,5006,137.86291183081937
2010,São Luiz Gonzaga ,saoluizgonzaga,5007,147.7518682923783
2010,São Marcos,saomarcos,5008,92.12200372739434
2010,São Martinho,saomartinho,5009,20.934456194171
2010,São Martinho da Serra,saomartinhodaserra,5010,25.1457233155507
2010,São Miguel das Missões,saomigueldasmissoes,5011,38.38213229045988
2010,São Nicolau,saonicolau,5012,19.312211135314058
2010,São Paulo das Missões,saopaulodasmissoes,5013,19.34007385303039
2010,São Pedro da Serra,saopedrodaserra,5014,18.19410013743039
2010,São Pedro das Missões,saopedrodasmissoes,5015,10.221503903248431
2010,São Pedro do Butiá,saopedrodobutia,5016,8.41807846242588
2010,São Pedro do Sul,saopedrodosul,5017,48.35412806124921
2010,São Sebastião do Caí,saosebastiaodocai,5018,57.7756305703999
2010,São Sepé,saosepe,5019,26.654804115324502
2010,São Valentim,saovalentim,5020,16.07234964651867
2010,São Valentim do Sul,saovalentimdosul,5021,13.768789306606159
2010,São Valério do Sul,saovaleriodosul,5022,37.823693891530354
2010,São Vendelino,saovendelino,5023,4.12086297052224
2010,São Vicente do Sul,saovicentedosul,5024,22.36683900627559
2010,Sapiranga,sapiranga,5025,122.49105436114579
2010,Sapucaia do Sul,sapucaiadosul,5026,225.08026558447932
2010,Sarandi,sarandi,5027,106.82702088535116
2010,Seberi,seberi,5028,21.596841313796773
2010,Sede Nova,sedenova,5029,14.26629727598916
2010,Segredo,segredo,5030,36.97683229209324
2010,Selbach,selbach,5031,33.19657129694789
2010,Senador Salgado Filho,senadorsalgadofilho,5032,27.08322464811696
2010,Sentinela do Sul,sentineladosul,5033,17.72889672781696
2010,Serafina Corrêa,serafinacorrea,5034,22.60254382821696
2010,Sério,serio,5035,6.9667347196087
2010,Sertão,sertao,5036,15.51494171792282
2010,Sertão Santana,sertaosantana,5037,36.444292836200404
2010,Sete de Setembro,setedesetembro,5038,19.30203613488501
2010,Severiano de Almeida,severianodealmeida,5039,18.521257883313552
2010,Silveira Martins,silveiramartins,5040,18.521257883313552
2010,Sinimbu,sinimbu,5041,61.360747113602784
2010,Sobradinho,sobradinho,5042,41.92649672876692
2010,Soledade,soledade,5043,93.29092182953117
2010,Tabaí,tabai,5044,27.368679237366962
2010,Tapejara,tapejara,5045,21.673066968727433
2010,Tapera,tapera,5046,16.43806694997039
2010,Tapes,tapes,5047,34.698402886058105
2010,Taquara,taquara,5048,166.9948394262235
2010,Taquari,taquari,5049,36.71695850491818
2010,Taquaruçu do Sul,taquarucudosul,5050,16.9335589973846
2010,Tavares,tavares,5051,17.05517945275852
2010,Tenente Portela,tenenteportela,5052,36.52707222937556
2010,Terra de Areia,terradeareia,5053,47.972495110499636
2010,Teutônia,teutonia,5054,25.745125787531983
2010,Tio Hugo,tiohugo,5055,7.8152690687505295
2010,Tiradentes do Sul,tiradentesdosul,5056,20.906157900702272
2010,Toropi,toropi,5057,20.906157900702272
2010,Torres,torres,5058,70.6445299039508
2010,Tramandaí,tramandai,5059,122.92732287220281
2010,Travesseiro,travesseiro,5060,75.16501287143556
2010,Três Arroios,tresarroios,5061,75.16501287143556
2010,Três Cachoeiras,trescachoeiras,5062,43.7413253614836
2010,Três Coroas,trescoroas,5063,66.66323058523739
2010,Três de Maio,tresdemaio,5064,28.9566265947644
2010,Três Forquilhas,tresforquilhas,5065,14.10931478175458
2010,Três Palmeiras,trespalmeiras,5066,15.36377422714494
2010,Três Passos,trespassos,5067,35.28883148504973
2010,Trindade do Sul,trindadedosul,5068,26.385511473294322
2010,Triunfo,triunfo,5069,112.6451699970938
2010,Tucunduva,tucunduva,5070,9.82142781453316
2010,Tunas,tunas,5071,9.86372761015418
2010,Tupanci do Sul,tupancidosul,5072,9.7621813030996
2010,Tupanciretã,tupancireta,5073,37.91281442214876
2010,Tupandi,tupandi,5074,41.00772623254876
2010,Tuparendi,tuparendi,5075,50.94006220984876
2010,Turuçu,turucu,5076,14.830055733146331
2010,Ubiretama,ubiretama,5077,11.69472948010917
2010,União da Serra,uniaodaserra,5078,7.192741080558161
2010,Unistalda,unistalda,5079,9.96052224578618
2010,Uruguaiana,uruguaiana,5080,292.38796119135066
2010,Vacaria,vacaria,5081,218.8560946045062
2010,Vale Verde,valeverde,5082,132.23674723672963
2010,Vale do Sol,valedosol,5083,68.54224702350234
2010,Vale Real,valereal,5084,57.21680680230235
2010,Vanini,vanini,5085,53.08769483144554
2010,Venâncio Aires,venancioaires,5086,279.0116803226026
2010,Vera Cruz,veracruz,5087,182.6137359696929
2010,Veranópolis,veranopolis,5088,31.286702483879488
2010,Vespasiano Correa,vespasianocorrea,5089,11.23814058395473
2010,Viadutos,viadutos,5090,21.909213772225694
2010,Viamão,viamao,5091,591.5590486631551
2010,Vicente Dutra,vicentedutra,5092,230.629117666415
2010,Victor Graeff,victorgraeff,5093,23.456749543391084
2010,Vila Flores,vilaflores,5094,23.456749543391084
2010,Vila Lângaro,vilalangaro,5095,17.851029135891082
2010,Vila Maria,vilamaria,5096,11.99150553862911
2010,Vila Nova do Sul,vilanovadosul,5097,20.21097980062701
2010,Vista Alegre,vistaalegre,5098,8.31681447215341
2010,Vista Alegre do Prata,vistaalegredoprata,5099,8.23240472615361
2010,Vista Gaúcha,vistagaucha,5100,12.66340640928492
2010,Vitória das Missões,vitoriadasmissoes,5101,23.595637476970136
2010,Westfalia,westfalia,5102,31.412273214670137
2010,Xangri-lá,xangri-la,5103,34.16897780329814
2010,Água Clara,aguaclara,5104,1367.2065155743742
2010,Alcinópolis,alcinopolis,5105,32.13662543289751
2010,Amambai,amambai,5106,195.4269341304061
2010,Anastácio,anastacio,5107,196.3653954607869
2010,Anaurilândia,anaurilandia,5108,42.45422507875663
2010,Angélica,angelica,5109,40.83893977376187
2010,Antônio João,antoniojoao,5110,63.04548916187937
2010,Aparecida do Taboado,aparecidadotaboado,5111,74.69915553062886
2010,Aquidauana,aquidauana,5112,194.2710483063123
2010,Aral Moreira,aralmoreira,5113,99.3869792325262
